Date,Open,High,Low,Close,Volume,ticker
1630454400000000000,215.35684286253905,216.69552793349655,213.49597413053507,215.9359893798828,20451500,IWM
1630540800000000000,216.78096387762773,218.21458215826007,216.08789167435432,217.43606567382812,22810100,IWM
1630627200000000000,216.704997517669,217.38858070603783,215.6986151811792,216.42967224121094,18213100,IWM
1630972800000000000,216.2018473248341,217.41710333736725,214.8061992579884,214.93911743164062,19153400,IWM
1631059200000000000,214.19854602136277,214.5403376400654,211.36927980859787,212.59402465820312,25241500,IWM
1631145600000000000,212.23323092297406,214.8441345758659,211.6825803556444,212.4895782470703,27180500,IWM
1631232000000000000,213.77132341379982,213.8947381122613,210.31543660399907,210.41036987304688,24366100,IWM
1631491200000000000,211.91993859973206,212.0813381805812,209.10965043078969,211.60662841796875,34693100,IWM
1631577600000000000,212.43264685770112,212.4516393070747,207.98936984589835,208.91029357910156,30312600,IWM
1631664000000000000,208.89130862200952,211.47373114456585,208.35963595330566,210.7996368408203,27572000,IWM
1631750400000000000,211.0180051866725,212.04338014221855,209.11916589573403,210.95155334472656,22369000,IWM
1631836800000000000,210.41035104388126,211.74903605450368,209.47992396331045,211.2268524169922,39957600,IWM
1632096000000000000,206.45128112698177,207.9133953670721,203.3846599941066,206.20443725585938,44958500,IWM
1632182400000000000,207.70452041722103,208.19820815593144,204.903735623142,206.5177459716797,26711200,IWM
1632268800000000000,207.8089892708107,211.2933578430911,207.79948580210197,209.726806640625,32100300,IWM
1632355200000000000,210.94203252212458,214.23651957982065,210.3533970261996,213.4390106201172,31057800,IWM
1632441600000000000,212.38102396185238,213.65709690999321,211.25730730582998,212.4095916748047,28866000,IWM
1632700800000000000,212.95242723610724,216.81874667781068,212.86672408337208,215.63790893554688,29743200,IWM
1632787200000000000,214.6570044288379,214.8379429597097,210.31453781143864,210.73353576660156,39938200,IWM
1632873600000000000,211.6668216839035,212.03821651756877,209.66699440670115,210.28599548339844,23628900,IWM
1632960000000000000,211.52394481719392,211.99057500436584,208.17187396246408,208.31471252441406,33153600,IWM
1633046400000000000,209.4574793853768,212.83813272181018,207.35291359284892,211.67633056640625,32647000,IWM
1633305600000000000,211.54302184231295,211.7144426694455,208.48614544791596,209.75270080566406,32580200,IWM
1633392000000000000,210.41928974692013,212.4191022405657,209.39080852266773,210.47642517089844,20407600,IWM
1633478400000000000,208.3242376325688,209.6955459993992,206.41964590772253,209.38128662109375,32893300,IWM
1633564800000000000,210.96210555719932,214.21895572962796,210.80973472868195,212.6095733642578,24289300,IWM
1633651200000000000,212.7334038089685,213.41905809450176,210.9335649421646,211.00975036621094,17989600,IWM
1633910400000000000,211.24777134173686,212.88572122038008,209.74314228898876,209.80027770996094,15929800,IWM
1633996800000000000,210.31452401051723,211.85723848891735,209.84789385788307,210.9525604248047,18800600,IWM
1634083200000000000,211.30493064006836,212.07628797211612,209.34320346698846,211.95249938964844,19676200,IWM
1634169600000000000,214.02846517129134,215.21883483297816,213.61898498249332,215.09503173828125,18160000,IWM
1634256000000000000,217.10441215663118,217.51390694392447,214.32370991148795,214.4189453125,27555300,IWM
1634515200000000000,213.1999858942444,214.91410668976442,213.05713280736404,214.2951202392578,19082600,IWM
1634601600000000000,215.19978484974487,216.0568597246872,213.8951443504176,215.09503173828125,15498400,IWM
1634688000000000000,215.1903053483866,217.10441487327066,214.38084802230168,216.5235137939453,18130500,IWM
1634774400000000000,216.35211177440584,218.08528278781753,215.80929612672605,217.0758514404297,17851600,IWM
1634860800000000000,216.9329945265575,217.4948455828511,214.92364972969887,216.5615997314453,16887000,IWM
1635120000000000000,216.92350626568205,219.0090368961848,216.43784052153268,218.6186065673828,16387100,IWM
1635206400000000000,219.05661484672117,219.71370131306267,216.9329991540304,216.97108459472656,25290200,IWM
1635292800000000000,216.34257565563217,216.60923187612823,212.83813371734678,212.98097229003906,27088500,IWM
1635379200000000000,214.07609842214174,217.3710337478612,214.04753071065545,217.2281951904297,22890600,IWM
1635465600000000000,216.9330228115193,217.91388648883137,216.13309769172983,217.1710968017578,20777700,IWM
1635724800000000000,218.31384356141535,223.00865555609118,217.9710164428535,222.79916381835938,35500800,IWM
1635811200000000000,223.1991091747038,223.64668939309493,221.55162686833577,223.26576232910156,24949700,IWM
1635897600000000000,222.9800461854374,228.370043669464,222.7610222294864,227.255859375,47648500,IWM
1635984000000000000,228.05582477142966,229.44618321991413,226.22741833335445,227.17019653320312,26514000,IWM
1636070400000000000,229.66517421920526,231.78878976492737,228.74144613927402,230.27464294433594,42041700,IWM
1636329600000000000,232.11256232261624,232.79821639846102,230.3888948761113,230.9888458251953,31324500,IWM
1636416000000000000,230.45557537753405,230.96029097105574,228.11292139953048,229.6461181640625,29895900,IWM
1636502400000000000,228.62715271088834,230.0365462739959,225.03699386405876,226.0273895263672,32471600,IWM
1636588800000000000,226.94162007289043,228.91287944317952,226.3226335871498,227.84629821777344,17987500,IWM
1636675200000000000,228.47482213865,228.75099607673522,227.3511199930115,228.07485961914062,20526700,IWM
1636934400000000000,229.0938383764325,229.27476239681314,226.2179006051921,227.17019653320312,27390000,IWM
1637020800000000000,226.41785327874922,227.9510501596181,225.64649597468204,227.5891876220703,21925200,IWM
1637107200000000000,226.7035070606767,226.7701747330412,223.91328769550086,224.60845947265625,26527800,IWM
1637193600000000000,225.61791595979656,225.7607690462783,221.93253591648,223.65618896484375,30637300,IWM
1637280000000000000,222.14205174410083,223.2371861333464,221.3040267660395,221.6182861328125,33994000,IWM
1637539200000000000,223.04675926334826,224.49425318048554,220.57078397331472,220.675537109375,31042100,IWM
1637625600000000000,220.35170634118128,221.88490303350633,217.71384312488345,220.29457092285156,33843800,IWM
1637712000000000000,218.44715399857247,220.92312912914974,217.63769667833856,220.53268432617188,24099300,IWM
1637884800000000000,214.2284608484483,215.38073058228977,209.1622404236798,212.2191162109375,62595400,IWM
1638144000000000000,215.42836863652403,215.93308427522604,210.68593936585165,212.0858154296875,45982400,IWM
1638230400000000000,210.13361210607826,211.27636425447633,205.58163896782722,207.76239013671875,64908400,IWM
1638316800000000000,212.52384833307124,213.5142440855449,202.98184051047343,203.0865936279297,69120100,IWM
1638403200000000000,204.1436840427083,209.44797961210122,203.6199328798005,208.7528076171875,64315700,IWM
1638489600000000000,209.78123552441042,209.86695318993537,202.5628461429059,204.46743774414062,64425200,IWM
1638748800000000000,206.2101644119077,210.16220143395125,203.51517958488196,208.57186889648438,43878300,IWM
1638835200000000000,211.54300903745298,215.25695720688134,211.39063820719895,213.40951538085938,44679200,IWM
1638921600000000000,213.88565255560238,215.7330942885841,212.41910881730877,214.86651611328125,36546400,IWM
1639008000000000000,213.26667328166428,215.03794431482808,209.96220520081096,210.00030517578125,34830300,IWM
1639094400000000000,211.60013896149496,212.21913999421838,207.90524087468825,209.4193878173828,32924600,IWM
1639353600000000000,208.60361604252537,209.23404395086416,205.12673048368399,206.35891723632812,33478400,IWM
1639440000000000000,204.96437484058526,207.7726317018517,203.75128121802683,204.58229064941406,36543500,IWM
1639526400000000000,204.61095982433207,208.38395194212137,201.62121479256714,207.82994079589844,51261000,IWM
1639612800000000000,209.61615822820642,210.0459902301052,202.73880247275707,203.6271209716797,52743800,IWM
1639699200000000000,202.69104096163852,207.61027155379986,200.87618824609814,205.49929809570312,62620900,IWM
1639958400000000000,202.58595427157582,203.39787044202563,199.40517436531587,202.61460876464844,49993000,IWM
1640044800000000000,204.60139903611775,208.6036416770624,202.55729597684316,208.40304565429688,38545300,IWM
1640131200000000000,208.10695779513205,210.47583626958948,207.4001274838216,210.40896606445312,32442000,IWM
1640217600000000000,211.14444523559104,212.81602530372507,210.46625490922432,212.09007263183594,22125400,IWM
1640563200000000000,212.3766391625524,214.1915063273509,210.7146202535,214.07687377929688,24196700,IWM
1640649600000000000,213.76165452073658,215.61472277262683,212.38619515311714,212.7682647705078,23120300,IWM
1640736000000000000,212.73960781237122,213.4751071210968,211.34502603251687,212.9975128173828,19444400,IWM
1640822400000000000,212.94976202027058,215.3281724537338,212.72051149504787,212.94020080566406,23607700,IWM
1640908800000000000,212.51993568009917,214.07688332495567,212.42441098163172,212.48171997070312,23997400,IWM
1641168000000000000,213.68525970131526,216.53171780259484,212.74916432856105,215.22311401367188,30618800,IWM
1641254400000000000,215.87262715753877,216.95199495733337,213.37003764830342,214.89833068847656,22013100,IWM
1641340800000000000,214.7932421775835,215.78664642050947,207.58158036557597,207.61978149414062,40582100,IWM
1641427200000000000,208.05916860445066,210.54264998973866,206.14879158114297,208.80421447753906,39105900,IWM
1641513600000000000,208.80422970447947,210.50446421321044,206.25386336636194,206.38760375976562,31583900,IWM
1641772800000000000,205.1458622206187,205.7380744958797,201.64986840370966,205.6712188720703,45778100,IWM
1641859200000000000,205.82404037107676,208.06873946478692,203.41697553550614,207.8585968017578,35209900,IWM
1641945600000000000,208.72781369845816,209.54927646465052,205.02167732423854,206.31118774414062,35284500,IWM
1642032000000000000,207.09446852253907,208.41263364860677,203.81817813821235,204.41993713378906,34489600,IWM
1642118400000000000,202.49045179389802,204.79244541605544,201.14363226857475,204.70648193359375,42020900,IWM
1642464000000000000,202.69103074221442,202.92028126762835,198.23030144890222,198.51686096191406,49434400,IWM
1642550400000000000,199.45292229465264,200.07380360806383,195.221443939884,195.28829956054688,46209100,IWM
1642636800000000000,196.17664794931898,199.62487952978785,191.35294239242722,191.75411987304688,50466000,IWM
1642723200000000000,190.8084749183098,193.92239917092792,188.16261291503906,188.16261291503906,85821000,IWM
1642982400000000000,185.37346184769657,193.32062356000307,182.6607150991246,192.49916076660156,85782000,IWM
1643068800000000000,189.58584950183928,192.66155828844148,185.84151153880677,189.92971801757812,61088500,IWM
1643155200000000000,192.7379677900672,194.42865580928458,185.03914947688335,187.18832397460938,71471700,IWM
1643241600000000000,188.77391619697227,190.66518542890117,182.05894191351405,182.93771362304688,59829000,IWM
1643328000000000000,183.10964230427854,186.5578735562497,179.66141105230741,186.5005645751953,65870000,IWM
1643587200000000000,185.67911992723288,192.22216796875,185.16332447247402,192.22216796875,53393800,IWM
1643673600000000000,192.6233440968212,194.44775789207796,189.09869569316425,194.24716186523438,43429400,IWM
1643760000000000000,194.49548617958305,194.76293780523355,190.35951804538885,192.31765747070312,42777800,IWM
1643846400000000000,189.9297158740675,192.22217747812851,188.21993452970472,188.6784210205078,39629400,IWM
1643932800000000000,188.2103923922534,191.13328232682932,186.18539682551025,189.4903564453125,34291100,IWM
1644192000000000000,189.5380738507727,192.14574931838982,189.1178030943828,190.42640686035156,33242600,IWM
1644278400000000000,190.53147756225135,194.01791023851578,190.42640622974633,193.67404174804688,28341900,IWM
1644364800000000000,195.4029686138905,197.38974837801098,195.14506357166366,197.35154724121094,27329300,IWM
1644451200000000000,193.80776785689088,199.68218669640586,193.0627218889558,194.32357788085938,44788100,IWM
1644537600000000000,194.52419461037195,196.8262031320033,190.74165509871068,192.35592651367188,41516600,IWM
1644796800000000000,192.5947120895666,194.40956488232442,190.3118115628761,191.68727111816406,32262700,IWM
1644883200000000000,193.69313923737062,197.06495376139708,193.5498667802674,196.82615661621094,25847500,IWM
1644969600000000000,196.10026148455972,197.98198456669428,194.93492999486145,197.2369384765625,30104800,IWM
1645056000000000000,195.38384787660465,195.84233436309557,191.7827824633801,192.1839599609375,27140200,IWM
1645142400000000000,192.02158620397103,193.6358574642703,189.8533037399877,190.531494140625,36255400,IWM
1645488000000000000,189.58584795389967,191.46757084757564,186.59611725191004,187.847412109375,31847100,IWM
1645574400000000000,189.35660765275415,189.98702109948502,183.9215817751054,184.33230590820312,31491500,IWM
1645660800000000000,179.88112288476034,189.58582791559093,179.49903870243077,189.16554260253906,52221100,IWM
1645747200000000000,189.78645344058305,193.54033819985244,188.17218213493442,193.42572021484375,33656200,IWM
1646006400000000000,191.48666050746925,195.43159410388625,191.47711386844207,194.20895385742188,34975900,IWM
1646092800000000000,193.57854456077564,194.65789787585769,188.9363269168596,190.55059814453125,40638900,IWM
1646179200000000000,191.84010283835875,196.10025102721147,191.69683035752143,195.08775329589844,29978600,IWM
1646265600000000000,195.89964053416162,195.91874838853883,191.31473201013475,192.77618408203125,30142700,IWM
1646352000000000000,190.75117177208898,191.85919411154163,188.15305746062455,189.75778198242188,31610400,IWM
1646611200000000000,190.29266045973992,190.64607555247815,185.00090783187517,185.03912353515625,39279800,IWM
1646697600000000000,185.6313557735209,190.6270028271234,184.79079968598202,186.06118774414062,45715800,IWM
1646784000000000000,189.3375046565222,191.9929280677762,188.76438560840032,191.30519104003906,29048000,IWM
1646870400000000000,188.56377049785075,191.07590641131193,187.7518544203888,190.96128845214844,25661000,IWM
1646956800000000000,191.7827934223672,192.71887430349133,187.63727780236545,187.91427612304688,24990000,IWM
1647216000000000000,188.40142067285075,188.5924554940314,183.28160876008653,184.0744171142578,34969500,IWM
1647302400000000000,184.79080581051446,187.01638257715572,184.2367946350125,187.0068359375,25464300,IWM
1647388800000000000,188.6879541607705,192.8907928466797,187.36024255789732,192.8907928466797,31869700,IWM
1647475200000000000,191.77323165523225,196.01427164440355,191.32429181831407,195.9187469482422,25783100,IWM
1647561600000000000,195.05908904818156,198.1538910797378,194.85849301001417,197.98196411132812,37092200,IWM
1647820800000000000,197.91508982759348,198.85117064469407,194.80118000538886,196.2339630126953,26747500,IWM
1647907200000000000,197.0649680718286,199.43383184309084,196.57782710728134,198.20164489746094,24699900,IWM
1647993600000000000,196.91211368994232,197.91506458212785,194.61966700067876,194.762939453125,19775000,IWM
1648080000000000000,195.60519397215558,197.05992407662598,194.0260259852571,197.00250244140625,19781200,IWM
1648166400000000000,197.24181224738268,197.74905627462806,195.6626585178338,197.27052307128906,19430400,IWM
1648425600000000000,196.77278266427078,197.35659352984706,194.31311594422473,197.3374481201172,18999100,IWM
1648512000000000000,199.0697765064243,203.13730799754111,198.95493323161477,202.62049865722656,29550600,IWM
1648598400000000000,202.2950655098243,202.6491899124198,197.73943593689026,198.55294799804688,26251500,IWM
1648684800000000000,198.23709841842364,199.9406748432675,196.3420970979324,196.4569549560547,26771600,IWM
1648771200000000000,197.32789763519636,198.80178772785698,196.20813195900848,198.65823364257812,25948500,IWM
1649030400000000000,198.94536700687672,199.48132179801712,197.0408144171937,198.98365783691406,20333900,IWM
1649116800000000000,199.03149197494335,200.44794585193296,193.8154695387662,194.27487182617188,26509800,IWM
1649203200000000000,192.62869380886156,193.1359376624367,190.14988156546917,191.51849365234375,34903900,IWM
1649289600000000000,191.5184951959492,192.59040453989167,188.23575092462124,190.8964080810547,29291200,IWM
1649376000000000000,190.6667401073487,191.7099388183271,189.02058498375337,189.37469482421875,25249600,IWM
1649635200000000000,188.65687624670045,190.6954318348473,187.4701235580423,188.10177612304688,33702300,IWM
1649721600000000000,190.16906606871052,193.02111948138605,187.98695612831818,188.6951904296875,33699800,IWM
1649808000000000000,189.19283023787497,192.80097372605078,189.12584320103025,192.28416442871094,22303600,IWM
1649894400000000000,192.47557888924177,193.68147701148575,190.33174540158157,190.4178924560547,27107000,IWM
1650240000000000000,189.93938380029502,190.62845809901754,188.09223825247443,189.13543701171875,22246400,IWM
1650326400000000000,189.36509320278697,193.55704726274797,189.20239372332003,192.90623474121094,22786700,IWM
1650412800000000000,194.33229255959196,195.11707924051117,193.1933814583149,193.64320373535156,20516200,IWM
1650499200000000000,195.46162201417755,196.0071567469912,188.56118302872102,189.3076934814453,31547700,IWM
1650585600000000000,188.4176107790345,188.8961438603882,184.03424600139405,184.40750122070312,35686900,IWM
1650844800000000000,182.79007288716917,185.77611466147934,181.08649627452598,185.52728271484375,35556500,IWM
1650931200000000000,184.06296046395414,184.43621566104247,179.43074941342687,179.67959594726562,40513600,IWM
1651017600000000000,179.61259898465963,181.6320091044556,178.2631322355772,178.93309020996094,37808000,IWM
1651104000000000000,181.0482259862516,183.18247969633143,176.77971856609193,182.2732696533203,37405200,IWM
1651190400000000000,181.45018621479508,183.4983073986745,176.5882879289088,177.0093994140625,41193400,IWM
1651449600000000000,176.96150691042715,179.75615262934397,174.54971097761194,178.86607360839844,38002100,IWM
1651536000000000000,178.89484446521476,181.37364286330612,177.70807690685484,180.39744567871094,30246300,IWM
1651622400000000000,180.93336918914434,185.60384234455017,177.71762615240897,185.21145629882812,38834700,IWM
1651708800000000000,183.30689505657153,183.33560587536462,175.50681107277708,177.698486328125,41468700,IWM
1651795200000000000,177.01897214916724,177.45921442652235,172.7983066695842,174.74114990234375,45457900,IWM
1652054400000000000,172.1379238218788,174.80813204006023,166.62522787910393,167.390869140625,53682200,IWM
1652140800000000000,169.94625944412593,171.22872470233557,163.84973755774183,167.43873596191406,53650800,IWM
1652227200000000000,167.6109904338446,170.53961035745073,162.98835942756972,163.27548217773438,64377800,IWM
1652313600000000000,162.538528671118,166.85489128992765,161.64844965264223,165.18960571289062,52967400,IWM
1652400000000000000,167.52483533782754,171.70722391609578,167.4961245245574,170.4247589111328,36517000,IWM
1652659200000000000,169.87924444800328,171.73595514644484,168.5776338782267,169.61126708984375,28225500,IWM
1652745600000000000,172.66431520641902,174.98997904325483,171.30528296619738,174.79856872558594,31833700,IWM
1652832000000000000,172.721741105688,173.62138568498145,167.582300200851,168.67335510253906,36093800,IWM
1652918400000000000,167.38130921344273,171.13300701161427,167.38130921344273,168.95089721679688,33627700,IWM
1653004800000000000,170.83631634221663,171.28613862356826,164.41439572805075,168.5202178955078,42243700,IWM
1653264000000000000,170.24292802107306,171.27656119478473,167.9651059565786,170.5587615966797,24644100,IWM
1653350400000000000,168.98921664241578,169.3337465174788,164.93124995992216,168.0321502685547,26861800,IWM
1653436800000000000,167.37177591785775,172.06139541432802,167.30477426040926,171.0564727783203,27950100,IWM
1653523200000000000,172.12837702587404,175.9087859270934,171.9848083210647,174.87515258789062,25702700,IWM
1653609600000000000,175.870456522722,179.5934429668968,175.52591215189253,179.58387756347656,24952100,IWM
1653955200000000000,178.88525469892207,179.62218519021386,176.18632088820084,177.35394287109375,29794500,IWM
1654041600000000000,178.27274213247986,178.91397479507705,173.9659438225237,176.34902954101562,28352100,IWM
1654128000000000000,176.6648432633573,180.6558074951172,176.262877218828,180.6558074951172,24876000,IWM
1654214400000000000,179.24891446246505,179.8901616401142,177.81331522421357,179.02879333496094,18972100,IWM
1654473600000000000,181.16301756967908,181.18216297879658,178.808643376618,179.80398559570312,24678700,IWM
1654560000000000000,178.40671577766386,182.74222454229061,177.9186026640317,182.7039337158203,21661600,IWM
1654646400000000000,181.8042970753912,182.51251669872403,179.02879640497454,179.88058471679688,21521700,IWM
1654732800000000000,179.01119554526213,179.51018554783022,176.11323485632533,176.15162658691406,21697200,IWM
1654819200000000000,173.21530231659148,174.21328248390935,170.47087881970347,171.37289428710938,37153600,IWM
1655078400000000000,166.61330993290818,167.88956404255018,162.4486858648616,163.32191467285156,39712700,IWM
1655164800000000000,163.7729424891762,164.31991487875388,160.96135564243923,162.5350799560547,30282400,IWM
1655251200000000000,164.29112938056798,167.0259474183181,161.8441761367816,164.91485595703125,32150500,IWM
1655337600000000000,161.05733134974912,161.61389444034631,156.2018158516272,157.27655029296875,43810600,IWM
1655424000000000000,157.83306717180696,160.75022357584973,157.08458952756732,158.50477600097656,40327300,IWM
1655769600000000000,161.1916466762991,163.20678806494996,160.06893006564712,161.34518432617188,34665400,IWM
1655856000000000000,159.25329671085714,162.41992670528668,158.6871284289356,161.0381317138672,29303500,IWM
1655942400000000000,161.39316414655428,163.350717904254,159.8194398653742,162.96688842773438,27089800,IWM
1656028800000000000,164.30071069069922,168.0239179981665,163.9936354049819,168.01431274414062,37138500,IWM
1656288000000000000,168.5708833108526,169.83754695825786,167.14109140137052,168.6380615234375,24745400,IWM
1656374400000000000,169.7799470272727,170.95064589800486,165.38504559837938,165.47140502929688,25909200,IWM
1656460800000000000,165.57696434297776,165.72089673133252,162.14163646674163,163.79212951660156,21292500,IWM
1656547200000000000,161.40274323914522,164.38706332888114,160.02093379484688,162.515869140625,31466300,IWM
1656633600000000000,162.21841832623252,164.89566345990283,160.884591065702,164.48304748535156,24598600,IWM
1656979200000000000,161.86337177775417,165.9128361846098,159.99217723955255,165.84567260742188,25151100,IWM
1657065600000000000,165.4810095302297,166.69010023317793,162.89012389015772,164.6173858642578,25697600,IWM
1657152000000000000,165.8744377808808,168.86834865740073,165.86484716884533,168.5133056640625,24822500,IWM
1657238400000000000,167.9951347218556,169.83754254480348,166.63250641821196,168.49411010742188,20547000,IWM
1657497600000000000,167.2178416911316,167.8991557851386,164.66534809680172,165.10675048828125,22031500,IWM
1657584000000000000,164.60778246843083,166.3542403292297,163.66738996608495,164.54061889648438,23864200,IWM
1657670400000000000,162.31436313986595,165.31787935334742,161.96891074904332,164.3966827392578,25535600,IWM
1657756800000000000,161.86336695680666,163.13003069395995,160.27046131454043,162.7078094482422,25102200,IWM
1657843200000000000,164.60778884971458,166.3446561653268,162.46791080248727,166.09515380859375,34935900,IWM
1658102400000000000,168.05269608294526,169.16580733269012,165.10675310661418,165.62493896484375,23031500,IWM
1658188800000000000,167.68804625593094,171.66074101502045,167.60168682777032,171.4688262939453,24234600,IWM
1658275200000000000,171.43041349120546,174.46271549477018,171.19051645881243,174.15565490722656,26049300,IWM
1658361600000000000,173.15770558319122,175.12486452408461,171.6223730904651,175.048095703125,21709900,IWM
1658448000000000000,175.48951407600777,175.84455706371622,170.85470080125333,172.2556915283203,25116100,IWM
1658707200000000000,172.77387821007264,173.60871535460242,171.2193351906117,173.1481170654297,19267200,IWM
1658793600000000000,172.51478911579107,172.92741971237697,171.32489431320943,172.08297729492188,19391200,IWM
1658880000000000000,173.18647631884724,176.80412797615432,172.72587807711142,175.99807739257812,21670700,IWM
1658966400000000000,176.87136678967633,178.61781031923135,174.41480782690934,178.41629028320312,22838500,IWM
1659052800000000000,178.52182915269736,180.14353597918785,177.5622407007771,179.6829376220703,21760600,IWM
1659312000000000000,178.28192585759717,180.70969802755496,176.77537965424554,179.61575317382812,23905600,IWM
1659398400000000000,178.93442780564584,181.38138084893396,177.98443013693725,179.44300842285156,17492600,IWM
1659484800000000000,180.690478565191,182.46570812258503,180.0571467774664,182.08187866210938,19157700,IWM
1659571200000000000,182.16824800035857,182.36016274103235,180.82483017348596,181.69805908203125,14838900,IWM
1659657600000000000,179.89401628733003,183.30055761476703,179.60613687447594,183.08944702148438,18540300,IWM
1659916800000000000,184.38487974812261,186.76466919393692,184.13539206974184,185.02781677246094,22188700,IWM
1660003200000000000,184.2793342179559,184.40408538483433,181.51572981770525,182.5041046142578,18247300,IWM
1660089600000000000,185.80508927731054,188.03132654410555,185.30609925596718,187.71466064453125,20796400,IWM
1660176000000000000,189.44191295940772,191.46664477826047,188.11767647213148,188.4151611328125,23727600,IWM
1660262400000000000,189.3747819233199,192.33030139335025,188.63589473473357,192.2631378173828,21726600,IWM
1660521600000000000,190.76615793835572,193.03078692355615,190.2095949644673,192.94442749023438,17414800,IWM
1660608000000000000,192.39744175578636,193.82723350185535,190.98684587428428,192.86764526367188,18833100,IWM
1660694400000000000,190.6894113061705,191.27476082594612,188.44397792558502,189.624267578125,22428000,IWM
1660780800000000000,189.88335167466758,191.19798305838697,188.9429445280628,190.88131713867188,18368100,IWM
1660867200000000000,188.87580024837897,189.1444838485227,186.2273413431801,186.7838897705078,27416400,IWM
1661126400000000000,184.23137851577334,184.57683091857538,182.33138297928386,182.93592834472656,22937000,IWM
1661212800000000000,183.22380782486567,185.1333793322211,182.69603128684406,183.2333984375,20069800,IWM
1661299200000000000,183.07984118764867,185.48841713733646,182.47531052894112,184.63438415527344,16038300,IWM
1661385600000000000,185.56521249942742,187.5515529058534,185.18136834788228,187.50357055664062,14795000,IWM
1661472000000000000,187.44596903992462,187.54193372373143,181.03592642824398,181.34298706054688,24177200,IWM
1661731200000000000,179.39503576902698,181.35260416624232,178.9824198144327,179.67332458496094,19753300,IWM
1661817600000000000,180.22985830669248,180.41216776078636,176.1228074412152,177.15916442871094,22548900,IWM
1661904000000000000,177.4662976833847,178.23397140381655,175.78701782588433,176.08448791503906,22412500,IWM
1661990400000000000,174.43398204849925,174.5395373605261,171.67036270972895,174.16529846191406,30706600,IWM
1662076800000000000,176.18042021064758,176.51626733507,171.90064989000606,172.812255859375,27468200,IWM
1662422400000000000,173.40720771137862,173.7622506960204,170.32692283336488,171.10418701171875,23837100,IWM
1662508800000000000,170.77794373571336,175.09609140970073,170.7395520012258,174.82740783691406,24781200,IWM
1662595200000000000,173.38801934062505,176.36273440664266,172.3612527895182,176.28598022460938,25273200,IWM
1662681600000000000,177.85010877884852,180.04757439267289,177.61981693611187,179.8268585205078,23208800,IWM
1662940800000000000,180.97837499663527,182.18745108874683,180.37382962950113,182.005126953125,23134600,IWM
1663027200000000000,177.38948998516054,178.39706060735685,174.20364986806825,174.8849639892578,34144700,IWM
1663113600000000000,175.19204532332364,175.91173655803536,173.27286869742574,175.5662841796875,25278300,IWM
1663200000000000000,174.5683132452297,177.2263771106246,173.55115192316367,174.2900390625,25378700,IWM
1663286400000000000,171.85267917852536,172.4188328076802,169.76078354178784,171.75672912597656,41155900,IWM
1663545600000000000,169.85673469098427,173.44560052065165,169.8087669854785,173.2248992919922,25412200,IWM
1663632000000000000,171.54561777718405,171.70874604375985,169.56886806882767,170.8643035888672,22247500,IWM
1663718400000000000,172.1213667684773,173.78146524423818,168.2446360717387,168.2542266845703,29357100,IWM
1663804800000000000,167.9279665675915,168.48452958527434,163.84012533832257,164.46385192871094,33468600,IWM
1663891200000000000,162.17045876141424,162.35278292170204,158.33210470788964,160.5487518310547,40336900,IWM
1664150400000000000,159.6044302629128,162.98036246693277,157.7814274614579,158.3505096435547,30597800,IWM
1664236800000000000,160.41463412182276,161.68784977368443,157.49204286028882,158.89064025878906,42406600,IWM
1664323200000000000,159.88414970369948,164.92876774907225,159.21862112228624,163.91598510742188,35186500,IWM
1664409600000000000,161.83256355921648,161.97724049903596,157.99365000439144,160.24105834960938,31464000,IWM
1664496000000000000,159.9034442186875,163.51087433183352,159.0256982849538,159.0739288330078,40643800,IWM
1664755200000000000,161.40814309305517,164.26322375329121,159.39223275868986,163.2890167236328,33611600,IWM
1664841600000000000,166.49130847674678,169.83830483621568,166.41414255654672,169.76113891601562,37537300,IWM
1664928000000000000,167.26298219907537,169.11492045391972,165.34351823304183,168.5072479248047,25281400,IWM
1665014400000000000,167.68739294603355,169.92514622443002,166.78071159297988,167.56199645996094,22635900,IWM
1665100800000000000,165.83543830770483,166.3563046925822,161.9675896193922,162.6331329345703,26536100,IWM
1665360000000000000,163.2890100406934,163.55909815511177,160.68472244971815,161.7264404296875,23386400,IWM
1665446400000000000,161.04161919121654,164.07995230773145,158.95818319925954,161.77467346191406,28009100,IWM
1665532800000000000,161.9482758295441,162.4884373156339,159.6140617424788,161.33096313476562,26796700,IWM
1665619200000000000,158.1865539261115,166.09587867883747,156.73972568898242,165.32423400878906,45376500,IWM
1665705600000000000,166.6167282527624,167.754892619723,160.80048050455704,160.8969268798828,29608600,IWM
1665964800000000000,164.18605286282178,166.50097192011708,164.07995154748514,166.02835083007812,28199200,IWM
1666051200000000000,169.62612807236482,171.00543047156165,166.56849976843867,167.99603271484375,34523100,IWM
1666137600000000000,166.37558612300893,167.25331729087975,163.32759815448205,165.14096069335938,27146900,IWM
1666224000000000000,165.3435329053274,167.39803375815507,162.4981069183222,163.0382537841797,26710700,IWM
1666310400000000000,163.3951154705785,167.06041629585442,162.2280157029025,166.57814025878906,45402700,IWM
1666569600000000000,167.17617435313957,167.83206270602093,164.98663700027407,167.2919158935547,27284500,IWM
1666656000000000000,167.41730229711123,172.5583516463903,167.40764735739324,171.85423278808594,33105700,IWM
1666742400000000000,172.799510348303,175.90536942290584,172.00858524518736,172.70306396484375,37084700,IWM
1666828800000000000,174.1884356117271,175.54845741299064,172.52940505654635,172.74160766601562,28651800,IWM
